target_port,target_port.Id,211,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,target_port.Id,577,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,target_port.Id,293,apps/cinder/cinder/volume/drivers/datacore/iscsi.py
target_port,test_initialize_connection_unknown_client.target_device_id,260,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_client.target_device_id,228,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_initialize_connection_unknown_client.target_port.Id,256,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_client.target_device_id,260,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_client.target_device_id,228,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_initialize_connection_unknown_client.target_port,256,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_initiator.target_device_id,305,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_initiator.target_port,301,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_initiator.target_device_id,305,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_initiator.target_port.Id,301,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap.target_device_id,429,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap.target_port,425,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap.target_device_id,429,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap.target_port.Id,425,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap_username_password.target_device_id,578,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap_username_password.target_port,574,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap_username_password.target_device_id,578,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_chap_username_password.target_port.Id,574,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection.target_device_id,212,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection.target_device_id,180,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_initialize_connection.target_port_id,176,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_initialize_connection_unknown_client.target_device_id,260,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_iscsi.py
target_port,test_initialize_connection_unknown_client.target_device_id,228,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_initialize_connection_unknown_client.target_port_id,224,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_fc.py
target_port,test_create_iscsi_target_port_ip.self.fake_volumes_dir,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.self.target,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.ip,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.port,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.self.test_vol,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.self,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ip.self.target.iscsi_protocol,104,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self,125,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.self,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self.VOLUME_NAME,125,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.ips,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.ips,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.join,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.join,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.self.target,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.self.target.iscsi_protocol,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self.fake_volumes_dir,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self.fake_volumes_dir,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.self.fake_volumes_dir,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.port,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.port,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol,138,apps/cinder/cinder/tests/unit/targets/test_lio_driver.py
target_port,test_create_iscsi_target_port_ips.os.path.join,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.os.path,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.os,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.test_vol.split,103,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.map,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.ip,106,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.expected_cfg,113,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.cfg_file,120,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,test_create_iscsi_target_port_ips.cfg_file.read,120,apps/cinder/cinder/tests/unit/targets/test_cxt_driver.py
target_port,self.target.target_port,80,apps/cinder/cinder/tests/unit/targets/test_nvmet_driver.py
target_port,self.target.target_port,164,apps/cinder/cinder/tests/unit/targets/test_nvmet_driver.py
target_port,self.target.target_port,201,apps/cinder/cinder/tests/unit/targets/test_nvmet_driver.py
target_port,self.target.target_port,123,apps/cinder/cinder/tests/unit/targets/test_nvmet_driver.py
target_port,self.target_port,45,apps/cinder/cinder/volume/targets/nvmeof.py
target_port,self.target_port,1296,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_port,65,apps/cinder/cinder/volume/targets/nvmet.py
target_port,self.target_port,994,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_port,121,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,66,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,1285,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_port,162,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,95,apps/cinder/cinder/volume/targets/nvmet.py
target_port,self.target_port,429,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_port,209,apps/cinder/cinder/volume/targets/nvmeof.py
target_port,self.target_port,145,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,96,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,186,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,44,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,134,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,102,apps/cinder/cinder/volume/targets/nvmet.py
target_port,self.target_port,999,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_port,79,apps/cinder/cinder/volume/targets/nvmet.py
target_port,self.target_port,181,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self.target_port,155,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,test__get_connection_properties_old.self.target_port,160,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,test__get_connection_properties_old.self.target_port,153,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,test__get_connection_properties_new.self.target_port,176,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,test__get_connection_properties_new.self.target_port,184,apps/cinder/cinder/tests/unit/targets/test_nvmeof_driver.py
target_port,self._driver.configuration.target_port,83,apps/cinder/cinder/tests/unit/windows/test_iscsi.py
target_port,initialize_connection.conn_info,1987,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,235,apps/cinder/cinder/volume/drivers/dell_emc/vnx/driver.py
target_port,initialize_connection.conn_info,222,apps/cinder/cinder/volume/drivers/dell_emc/unity/driver.py
target_port,initialize_connection.conn_info,295,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,121,apps/cinder/cinder/volume/drivers/netapp/dataontap/fc_cmode.py
target_port,initialize_connection.conn_info,304,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.conn_info,174,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.conn_info,101,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_cmode.py
target_port,initialize_connection.conn_info,653,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.conn_info,866,apps/cinder/cinder/volume/drivers/hitachi/hbsd_replication.py
target_port,initialize_connection.conn_info,220,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_iscsi.py
target_port,initialize_connection.conn_info,629,apps/cinder/cinder/volume/drivers/rsd.py
target_port,initialize_connection.conn_info,148,apps/cinder/cinder/volume/drivers/nec/volume.py
target_port,initialize_connection.conn_info,1982,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,302,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,84,apps/cinder/cinder/volume/drivers/kaminario/kaminario_fc.py
target_port,initialize_connection.conn_info,249,apps/cinder/cinder/tests/fake_driver.py
target_port,initialize_connection.conn_info,157,apps/cinder/cinder/volume/drivers/ibm/ibm_storage/ibm_storage.py
target_port,initialize_connection.conn_info,326,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.conn_info,734,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.conn_info,1320,apps/cinder/cinder/volume/drivers/dell_emc/xtremio.py
target_port,initialize_connection.data,1878,apps/cinder/cinder/volume/drivers/rbd.py
target_port,initialize_connection.data,151,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.data,629,apps/cinder/cinder/volume/drivers/zadara/zadara.py
target_port,initialize_connection.data,165,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.data,682,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,731,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.data,150,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.data,99,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.data,646,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.data,616,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,1442,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.data,131,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.data,400,apps/cinder/cinder/volume/drivers/ceph/rbd_iscsi.py
target_port,initialize_connection.fc_info,418,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,382,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,405,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,383,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.info,260,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,166,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.info,102,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.info,240,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,542,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.info,243,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,130,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,152,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.info,300,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,283,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,264,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_iscsi.py
target_port,initialize_connection.info_backend,180,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.info_peer,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info_peer,287,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,1432,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.init_targ_map,372,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.init_targ_map,156,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.init_targ_map,235,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.init_targ_map,167,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.init_targ_map,276,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.len_main_wwn,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.loc_map_info,407,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.properties,126,apps/cinder/cinder/volume/drivers/toyou/acs5000/acs5000_fc.py
target_port,initialize_connection.properties,323,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.properties,4143,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,122,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_iscsi.py
target_port,initialize_connection.properties,304,apps/cinder/cinder/volume/drivers/ibm/flashsystem_fc.py
target_port,initialize_connection.properties,1243,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.properties,2222,apps/cinder/cinder/volume/drivers/solidfire.py
target_port,initialize_connection.properties,3658,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,164,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.properties,283,apps/cinder/cinder/volume/drivers/ibm/flashsystem_iscsi.py
target_port,initialize_connection.properties,3931,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.target_luns,475,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.target_luns,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.target_luns,442,apps/cinder/cinder/volume/drivers/toyou/tyds/tyds.py
target_port,initialize_connection.target_luns,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.target_port,619,apps/cinder/cinder/volume/drivers/rsd.py
target_port,target_portals.extend,449,apps/cinder/cinder/volume/drivers/infinidat.py
target_port,_initialize_connection_iscsi.target_portals,454,apps/cinder/cinder/volume/drivers/infinidat.py
target_port,target_portal.rsplit,3695,apps/cinder/cinder/volume/drivers/pure.py
target_port,target_portal.rsplit,4181,apps/cinder/cinder/volume/drivers/pure.py
target_port,target_portals.append,1346,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,target_portals.append,784,apps/cinder/cinder/volume/drivers/qnap.py
target_port,target_portals.append,801,apps/cinder/cinder/volume/drivers/qnap.py
target_port,target_portals.append,3703,apps/cinder/cinder/volume/drivers/pure.py
target_port,target_portals.append,309,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,target_portals.append,4198,apps/cinder/cinder/volume/drivers/pure.py
target_port,target_portals.append,1294,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,self.target_portals,807,apps/cinder/cinder/volume/drivers/qnap.py
target_port,initialize_connection.conn_info,1987,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,235,apps/cinder/cinder/volume/drivers/dell_emc/vnx/driver.py
target_port,initialize_connection.conn_info,222,apps/cinder/cinder/volume/drivers/dell_emc/unity/driver.py
target_port,initialize_connection.conn_info,295,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,121,apps/cinder/cinder/volume/drivers/netapp/dataontap/fc_cmode.py
target_port,initialize_connection.conn_info,304,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.conn_info,174,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.conn_info,101,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_cmode.py
target_port,initialize_connection.conn_info,653,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.conn_info,866,apps/cinder/cinder/volume/drivers/hitachi/hbsd_replication.py
target_port,initialize_connection.conn_info,220,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_iscsi.py
target_port,initialize_connection.conn_info,629,apps/cinder/cinder/volume/drivers/rsd.py
target_port,initialize_connection.conn_info,148,apps/cinder/cinder/volume/drivers/nec/volume.py
target_port,initialize_connection.conn_info,1982,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,302,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,84,apps/cinder/cinder/volume/drivers/kaminario/kaminario_fc.py
target_port,initialize_connection.conn_info,249,apps/cinder/cinder/tests/fake_driver.py
target_port,initialize_connection.conn_info,157,apps/cinder/cinder/volume/drivers/ibm/ibm_storage/ibm_storage.py
target_port,initialize_connection.conn_info,326,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.conn_info,734,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.conn_info,1320,apps/cinder/cinder/volume/drivers/dell_emc/xtremio.py
target_port,initialize_connection.data,1878,apps/cinder/cinder/volume/drivers/rbd.py
target_port,initialize_connection.data,151,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.data,629,apps/cinder/cinder/volume/drivers/zadara/zadara.py
target_port,initialize_connection.data,165,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.data,682,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,731,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.data,150,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.data,99,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.data,646,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.data,616,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,1442,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.data,131,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.data,400,apps/cinder/cinder/volume/drivers/ceph/rbd_iscsi.py
target_port,initialize_connection.device_info,302,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.device_info,991,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.fc_info,418,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,382,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,405,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,383,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.info,260,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,166,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.info,102,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.info,240,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,542,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.info,243,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,130,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,152,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.info,300,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,283,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,264,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_iscsi.py
target_port,initialize_connection.info_backend,180,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.info_peer,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info_peer,287,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,1432,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.init_targ_map,372,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.init_targ_map,156,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.init_targ_map,235,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.init_targ_map,167,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.init_targ_map,276,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.len_main_wwn,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.loc_map_info,407,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.mapdata,985,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,963,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,962,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,982,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
